episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,75,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.365200757980347,4.365200757980347,1.9799491167068484,2.6755370706319845,1,1,1,0.7638233304023743,0.0
1,76,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.970171809196472,3.970171809196472,1.9799491167068484,2.6755370706319845,1,1,1,1.1962230205535889,0.0
1,77,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.98304295539856,4.98304295539856,1.9799491167068484,2.6755370706319845,1,1,1,0.6939966678619385,0.0
1,78,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",4.305244445800781,4.305244445800781,1.9799491167068484,2.6755370706319845,1,1,1,0.4671809673309326,0.0
1,79,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.5387998819351196,2.5387998819351196,1.9799491167068484,2.6755370706319845,1,0,1,0.21501648426055908,0.0
1,80,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.167136549949646,5.167136549949646,1.9799491167068484,2.6755370706319845,1,1,1,0.6824560165405273,0.0
1,81,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",6.1360156536102295,6.1360156536102295,1.9799491167068484,2.6755370706319845,1,1,1,0.9498642086982727,0.0
1,82,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.0750428438186646,3.0750428438186646,1.9799491167068484,2.6755370706319845,1,1,1,0.6328368186950684,0.0
1,83,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.42153263092041,2.42153263092041,1.9799491167068484,2.6755370706319845,1,0,1,0.48150914907455444,0.0
1,84,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",5.7089844942092896,5.7089844942092896,1.9799491167068484,2.6755370706319845,1,1,1,0.8828261494636536,0.0
1,85,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",7.053814053535461,7.053814053535461,1.9799491167068484,2.6755370706319845,1,1,1,0.9764378070831299,0.0
1,86,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",3.2323919534683228,3.2323919534683228,1.9799491167068484,2.6755370706319845,1,1,1,0.8162918090820312,0.0
1,87,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.277303099632263,2.277303099632263,1.9799491167068484,2.6755370706319845,1,0,1,0.5837632417678833,0.0
1,88,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",0.5196636915206909,0.5196636915206909,1.9799491167068484,2.6755370706319845,0,0,0,0.0,0.0
1,89,lilac_soft2hard,1,low|calm|clean,"('low', 'calm', 'clean')",2.0102500915527344,2.0102500915527344,1.9799491167068484,2.6755370706319845,1,0,1,0.012856900691986084,0.0
2,1,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.404007434844971,5.404007434844971,1.9935047948360443,6.403451237455011,1,0,1,1.2679980993270874,0.0
2,2,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",2.1758408546447754,2.1758408546447754,1.9935047948360443,6.403451237455011,1,0,1,0.7551549077033997,0.0
2,3,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",6.0229068994522095,6.0229068994522095,1.9935047948360443,6.403451237455011,1,0,1,0.8100051879882812,0.0
2,4,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",4.290583610534668,4.290583610534668,1.9935047948360443,6.403451237455011,1,0,1,0.3929821252822876,0.0
2,5,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",5.848393678665161,5.848393678665161,1.9935047948360443,6.403451237455011,1,0,1,1.3356382846832275,0.0
2,6,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",3.3624651432037354,3.3624651432037354,1.9935047948360443,6.403451237455011,1,0,1,0.9713643193244934,0.0
2,7,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",3.4000271558761597,3.4000271558761597,1.9935047948360443,6.403451237455011,1,0,1,0.9006097912788391,0.0
2,8,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",3.6786781549453735,3.6786781549453735,1.9935047948360443,6.403451237455011,1,0,1,0.5215775966644287,0.0
2,9,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",2.5323063135147095,2.5323063135147095,1.9935047948360443,6.403451237455011,1,0,1,0.10637408494949341,0.0
2,10,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",0.7876937389373779,0.7876937389373779,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
2,11,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",4.819434642791748,4.819434642791748,1.9935047948360443,6.403451237455011,1,0,1,0.5549862384796143,0.0
2,12,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",1.2432994842529297,1.2432994842529297,1.9935047948360443,6.403451237455011,0,0,0,0.0,0.0
2,13,lilac_soft2hard,1,low|aggr|clean,"('low', 'aggr', 'clean')",6.024391174316406,6.024391174316406,1.9935047948360443,6.403451237455011,1,0,1,0.9086196422576904,0.0
